timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-01-05 03:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.96,9981.91,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 04:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.94,9981.91,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 04:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.93,9981.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 05:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.92,9981.58,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 05:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.9,9981.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.89,9981.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.87,9981.24,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.85,9980.75,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 07:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.84,9980.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.82,9980.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.81,9980.61,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.79,9980.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.78,9980.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.77,9980.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.74,9979.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.72,9979.45,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.71,9978.96,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.7,9978.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.69,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.68,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.66,9978.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.65,9978.13,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.64,9977.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 16:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.63,9978.15,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 16:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.62,9977.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.61,9977.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.6,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 18:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.58,9977.14,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 18:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.57,9977.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.56,9977.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.55,9977.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.54,9977.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.52,9976.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.51,9977.16,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.5,9976.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.49,9976.66,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.48,9976.49,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:00:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.51,9978.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:30:00,plot_04,Chilli,Clay Soil,0.31195127810325235,28.62,9982.26,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 00:00:00,plot_04,Chilli,Clay Soil,0.31154146200110017,28.94,9989.78,0.0,0.5,0.0,False,Very Wet,1
2023-01-06 00:30:00,plot_04,Chilli,Clay Soil,0.31154146200110017,29.28,9988.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:00:00,plot_04,Chilli,Clay Soil,0.31154146200110017,29.52,9987.44,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:30:00,plot_04,Chilli,Clay Soil,0.14,29.7,9986.43,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 02:00:00,plot_04,Chilli,Clay Soil,0.14,29.84,9985.42,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 02:30:00,plot_04,Chilli,Clay Soil,0.15600953275707216,29.93,9983.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:00:00,plot_04,Chilli,Clay Soil,0.14533847760657362,29.99,9983.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:30:00,plot_04,Chilli,Clay Soil,0.14636040527731736,30.03,9981.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:00:00,plot_04,Chilli,Clay Soil,0.14803227607188127,30.06,9981.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:30:00,plot_04,Chilli,Clay Soil,0.1570964872959629,30.07,9980.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:00:00,plot_04,Chilli,Clay Soil,0.1424853290544671,30.07,9980.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:30:00,plot_04,Chilli,Clay Soil,0.14,30.06,9979.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:00:00,plot_04,Chilli,Clay Soil,0.1643725428883509,30.04,9979.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:30:00,plot_04,Chilli,Clay Soil,0.1520311556301889,30.02,9978.89,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 07:00:00,plot_04,Chilli,Clay Soil,0.15421565497871909,29.99,9978.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 07:30:00,plot_04,Chilli,Clay Soil,0.15964416223423125,29.96,9977.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:00:00,plot_04,Chilli,Clay Soil,0.1566781601928765,29.93,9977.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:30:00,plot_04,Chilli,Clay Soil,0.14947156576543816,29.89,9976.77,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:00:00,plot_04,Chilli,Clay Soil,0.1475611257527604,29.86,9976.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:30:00,plot_04,Chilli,Clay Soil,0.15200469865105634,29.82,9976.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:00:00,plot_04,Chilli,Clay Soil,0.15148785691130362,29.79,9976.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:30:00,plot_04,Chilli,Clay Soil,0.14171668232667445,29.77,9975.55,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 11:00:00,plot_04,Chilli,Clay Soil,0.1537197974448012,29.73,9975.41,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:30:00,plot_04,Chilli,Clay Soil,0.1474835774939045,29.69,9975.11,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:00:00,plot_04,Chilli,Clay Soil,0.15894906248599525,29.66,9974.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:30:00,plot_04,Chilli,Clay Soil,0.16585430246199898,29.62,9974.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:00:00,plot_04,Chilli,Clay Soil,0.15667271811146483,29.59,9974.36,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:30:00,plot_04,Chilli,Clay Soil,0.16013393095458428,29.55,9973.86,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 14:00:00,plot_04,Chilli,Clay Soil,0.15517190949709542,29.52,9973.55,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 14:30:00,plot_04,Chilli,Clay Soil,0.15080412811124225,29.49,9973.76,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:00:00,plot_04,Chilli,Clay Soil,0.14,29.46,9973.47,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:30:00,plot_04,Chilli,Clay Soil,0.14,29.43,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:00:00,plot_04,Chilli,Clay Soil,0.14372380583295444,29.41,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:30:00,plot_04,Chilli,Clay Soil,0.14732110843082244,29.38,9973.0,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:00:00,plot_04,Chilli,Clay Soil,0.1607210554811639,29.36,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:30:00,plot_04,Chilli,Clay Soil,0.14433989444629694,29.33,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:00:00,plot_04,Chilli,Clay Soil,0.1466793933331078,29.3,9973.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:30:00,plot_04,Chilli,Clay Soil,0.1423496315442225,29.27,9973.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:00:00,plot_04,Chilli,Clay Soil,0.14,29.25,9973.13,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:30:00,plot_04,Chilli,Clay Soil,0.14892798827799208,29.22,9972.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:00:00,plot_04,Chilli,Clay Soil,0.16438943129848724,29.2,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:30:00,plot_04,Chilli,Clay Soil,0.1405257145135295,29.17,9973.34,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 21:00:00,plot_04,Chilli,Clay Soil,0.14,29.16,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:30:00,plot_04,Chilli,Clay Soil,0.15539639120630366,29.14,9973.71,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:00:00,plot_04,Chilli,Clay Soil,0.14492989710447762,29.11,9973.53,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 22:30:00,plot_04,Chilli,Clay Soil,0.1417662307430933,29.09,9973.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:00:00,plot_04,Chilli,Clay Soil,0.15213818679051166,29.07,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:30:00,plot_04,Chilli,Clay Soil,0.14684324046582048,29.05,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:00:00,plot_04,Chilli,Clay Soil,0.1485292677604951,29.03,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:30:00,plot_04,Chilli,Clay Soil,0.14029619826377507,29.01,9974.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:00:00,plot_04,Chilli,Clay Soil,0.1473858999373064,28.99,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:30:00,plot_04,Chilli,Clay Soil,0.15023158012344004,28.97,9973.65,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:00:00,plot_04,Chilli,Clay Soil,0.14803116834518085,28.95,9973.67,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:30:00,plot_04,Chilli,Clay Soil,0.1552035004195088,28.95,9974.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:00:00,plot_04,Chilli,Clay Soil,0.147559308442318,28.93,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:30:00,plot_04,Chilli,Clay Soil,0.14,28.91,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:00:00,plot_04,Chilli,Clay Soil,0.15206270652546175,28.9,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:30:00,plot_04,Chilli,Clay Soil,0.14352092288060828,28.88,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:00:00,plot_04,Chilli,Clay Soil,0.160767737210218,28.87,9973.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:30:00,plot_04,Chilli,Clay Soil,0.2047440828338613,28.85,9973.22,0.0,0.5,0.0,True,Dry,0
2023-01-07 06:00:00,plot_04,Chilli,Clay Soil,0.2501667944114587,28.84,9973.59,0.0,0.5,0.0,True,Wet,1
2023-01-07 06:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.82,9973.75,0.0,0.5,0.0,True,Wet,1
2023-01-07 07:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.81,9973.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 07:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.8,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.79,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.78,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.77,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.76,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.75,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:30:00,plot_04,Chilli,Clay Soil,0.3002317463775977,28.74,9974.31,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.73,9973.8,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.72,9974.14,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.71,9974.0,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.7,9974.0,0.0,0.5,0.0,False,Wet,1
2023-01-07 13:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.69,9973.83,0.0,0.5,0.0,True,Wet,1
2023-01-07 13:30:00,plot_04,Chilli,Clay Soil,0.3087870367466049,28.69,9973.85,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.68,9974.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.68,9974.02,0.0,0.5,0.0,True,Wet,1
2023-01-07 15:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.67,9973.65,0.0,0.5,0.0,False,Wet,1
2023-01-07 15:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.66,9973.82,0.0,0.5,0.0,True,Wet,1
2023-01-07 16:00:00,plot_04,Chilli,Clay Soil,0.30511556048601046,28.65,9973.67,0.0,0.5,0.0,True,Wet,1
2023-01-07 16:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.64,9973.33,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.63,9973.5,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:30:00,plot_04,Chilli,Clay Soil,0.3057174164336142,28.63,9973.36,0.0,0.5,0.0,False,Wet,1
2023-01-07 18:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.62,9973.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.6,9973.01,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.59,9972.86,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.58,9972.52,0.0,0.5,0.0,False,Wet,1
2023-01-07 20:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.58,9972.69,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.57,9972.72,0.0,0.5,0.0,True,Wet,1
2023-01-07 21:00:00,plot_04,Chilli,Clay Soil,0.30805834964818773,28.55,9972.34,0.0,0.5,0.0,True,Wet,1
2023-01-07 21:30:00,plot_04,Chilli,Clay Soil,0.31108426871858036,28.54,9972.52,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.53,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.52,9972.7,0.0,0.5,0.0,False,Wet,1
2023-01-07 23:00:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.51,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:30:00,plot_04,Chilli,Clay Soil,0.311137115562125,28.5,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:00:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.49,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:30:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.48,9972.56,0.0,0.5,0.0,False,Wet,1
2023-01-08 01:00:00,plot_04,Chilli,Clay Soil,0.30486912453075043,28.47,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 01:30:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:00:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:30:00,plot_04,Chilli,Clay Soil,0.3056183125738841,28.45,9972.6,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:00:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.44,9972.41,0.0,0.5,0.0,False,Wet,1
2023-01-08 03:30:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.43,9972.23,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:00:00,plot_04,Chilli,Clay Soil,0.3090350813283719,28.59,9973.72,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:30:00,plot_04,Chilli,Clay Soil,0.3107383586029031,28.95,9975.73,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:00:00,plot_04,Chilli,Clay Soil,0.3107383586029031,29.37,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:30:00,plot_04,Chilli,Clay Soil,0.30409670331891187,29.77,9977.78,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:00:00,plot_04,Chilli,Clay Soil,0.3107383586029031,30.06,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:30:00,plot_04,Chilli,Clay Soil,0.3107383586029031,30.28,9977.21,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:00:00,plot_04,Chilli,Clay Soil,0.3107383586029031,30.44,9977.33,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:30:00,plot_04,Chilli,Clay Soil,0.14,30.55,9976.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:00:00,plot_04,Chilli,Clay Soil,0.14,30.6,9976.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:30:00,plot_04,Chilli,Clay Soil,0.14,30.66,9975.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:00:00,plot_04,Chilli,Clay Soil,0.14,30.7,9975.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:30:00,plot_04,Chilli,Clay Soil,0.14,30.72,9975.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:00:00,plot_04,Chilli,Clay Soil,0.14,30.72,9974.88,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 10:30:00,plot_04,Chilli,Clay Soil,0.14,30.71,9974.58,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:00:00,plot_04,Chilli,Clay Soil,0.14,30.7,9974.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:30:00,plot_04,Chilli,Clay Soil,0.14193455978643352,30.67,9974.6,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 12:00:00,plot_04,Chilli,Clay Soil,0.14532444192311314,30.64,9974.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 12:30:00,plot_04,Chilli,Clay Soil,0.14,30.6,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:00:00,plot_04,Chilli,Clay Soil,0.1415517477476579,30.56,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:30:00,plot_04,Chilli,Clay Soil,0.14,30.54,9973.43,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:00:00,plot_04,Chilli,Clay Soil,0.14,30.49,9973.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:30:00,plot_04,Chilli,Clay Soil,0.14,30.45,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 15:00:00,plot_04,Chilli,Clay Soil,0.14,30.4,9973.45,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 15:30:00,plot_04,Chilli,Clay Soil,0.14,30.35,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:00:00,plot_04,Chilli,Clay Soil,0.14272173356381623,30.31,9972.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:30:00,plot_04,Chilli,Clay Soil,0.14,30.26,9972.78,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 17:00:00,plot_04,Chilli,Clay Soil,0.14194891081270447,30.21,9972.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 17:30:00,plot_04,Chilli,Clay Soil,0.14485286264896102,30.17,9972.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 18:00:00,plot_04,Chilli,Clay Soil,0.14,30.13,9972.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 18:30:00,plot_04,Chilli,Clay Soil,0.14112047621894958,30.08,9972.81,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:00:00,plot_04,Chilli,Clay Soil,0.14,30.06,9973.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:30:00,plot_04,Chilli,Clay Soil,0.14,30.02,9972.72,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 20:00:00,plot_04,Chilli,Clay Soil,0.1410592890504896,29.98,9972.25,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 20:30:00,plot_04,Chilli,Clay Soil,0.14682870007488352,29.93,9971.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:00:00,plot_04,Chilli,Clay Soil,0.1482013207715123,29.9,9971.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:30:00,plot_04,Chilli,Clay Soil,0.1418831746673425,29.86,9971.52,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:00:00,plot_04,Chilli,Clay Soil,0.1407891613433189,29.82,9971.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:30:00,plot_04,Chilli,Clay Soil,0.14,29.78,9971.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:00:00,plot_04,Chilli,Clay Soil,0.1420655847341049,29.75,9970.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:30:00,plot_04,Chilli,Clay Soil,0.14,29.72,9970.64,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:00:00,plot_04,Chilli,Clay Soil,0.14,29.69,9970.85,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:30:00,plot_04,Chilli,Clay Soil,0.16427024868434098,29.67,9970.48,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:00:00,plot_04,Chilli,Clay Soil,0.14,29.64,9970.35,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:30:00,plot_04,Chilli,Clay Soil,0.14,29.61,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:00:00,plot_04,Chilli,Clay Soil,0.14,29.58,9970.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:30:00,plot_04,Chilli,Clay Soil,0.14,29.55,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:00:00,plot_04,Chilli,Clay Soil,0.14,29.52,9969.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:30:00,plot_04,Chilli,Clay Soil,0.14,29.5,9970.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:00:00,plot_04,Chilli,Clay Soil,0.14,29.47,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:30:00,plot_04,Chilli,Clay Soil,0.14,29.45,9970.19,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 05:00:00,plot_04,Chilli,Clay Soil,0.14,29.43,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:30:00,plot_04,Chilli,Clay Soil,0.1614882081008724,29.42,9971.59,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:00:00,plot_04,Chilli,Clay Soil,0.14,29.39,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:30:00,plot_04,Chilli,Clay Soil,0.14824669001471397,29.37,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:00:00,plot_04,Chilli,Clay Soil,0.15657841443713466,29.35,9970.3,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:30:00,plot_04,Chilli,Clay Soil,0.14,29.33,9970.47,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 08:00:00,plot_04,Chilli,Clay Soil,0.20207264972110545,29.3,9970.5,0.0,0.5,0.0,True,Very Dry,0
2023-01-09 08:30:00,plot_04,Chilli,Clay Soil,0.21654306263492912,29.28,9970.87,0.0,0.5,0.0,True,Dry,0
