timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-01-05 03:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.96,9981.91,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 04:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.94,9981.91,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 04:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.93,9981.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 05:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.92,9981.58,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 05:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.9,9981.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.89,9981.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.87,9981.24,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.85,9980.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.84,9980.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.82,9980.95,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 08:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.81,9980.61,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.79,9980.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.78,9980.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.77,9980.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.74,9979.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.72,9979.45,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.71,9978.96,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.7,9978.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.69,9978.47,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 14:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.68,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.66,9978.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.65,9978.13,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.64,9977.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 16:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.63,9978.15,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 16:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.62,9977.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.61,9977.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.6,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 18:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.58,9977.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 18:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.57,9977.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.56,9977.68,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 19:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.55,9977.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.54,9977.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.52,9976.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.51,9977.16,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.5,9976.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.49,9976.66,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.48,9976.49,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:00:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.51,9978.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:30:00,plot_05,Wheat,Loam Soil,0.32195127810325236,28.62,9982.26,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 00:00:00,plot_05,Wheat,Loam Soil,0.3215414620011002,28.94,9989.78,0.0,0.5,0.0,False,Very Wet,1
2023-01-06 00:30:00,plot_05,Wheat,Loam Soil,0.3215414620011002,29.28,9988.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:00:00,plot_05,Wheat,Loam Soil,0.3215414620011002,29.52,9987.44,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:30:00,plot_05,Wheat,Loam Soil,0.14,29.7,9986.43,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 02:00:00,plot_05,Wheat,Loam Soil,0.14,29.84,9985.42,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 02:30:00,plot_05,Wheat,Loam Soil,0.14,29.93,9983.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:00:00,plot_05,Wheat,Loam Soil,0.15201877355127835,29.99,9983.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:30:00,plot_05,Wheat,Loam Soil,0.14874201608446913,30.03,9981.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:00:00,plot_05,Wheat,Loam Soil,0.1477192543193954,30.06,9981.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:30:00,plot_05,Wheat,Loam Soil,0.15723236159755136,30.07,9980.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:00:00,plot_05,Wheat,Loam Soil,0.1411453653618658,30.07,9980.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:30:00,plot_05,Wheat,Loam Soil,0.14756737725757707,30.06,9979.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:00:00,plot_05,Wheat,Loam Soil,0.1592334402703398,30.04,9979.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:30:00,plot_05,Wheat,Loam Soil,0.14248162841856685,30.02,9978.89,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 07:00:00,plot_05,Wheat,Loam Soil,0.14947384790098686,29.99,9978.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 07:30:00,plot_05,Wheat,Loam Soil,0.15305353897849638,29.96,9977.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:00:00,plot_05,Wheat,Loam Soil,0.1478779504872105,29.93,9977.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:30:00,plot_05,Wheat,Loam Soil,0.14739360548775737,29.89,9976.77,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:00:00,plot_05,Wheat,Loam Soil,0.14134694212655635,29.86,9976.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:30:00,plot_05,Wheat,Loam Soil,0.14,29.82,9976.02,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 10:00:00,plot_05,Wheat,Loam Soil,0.1504322289169416,29.79,9976.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:30:00,plot_05,Wheat,Loam Soil,0.16576114395338717,29.77,9975.55,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:00:00,plot_05,Wheat,Loam Soil,0.14295958409472612,29.73,9975.41,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:30:00,plot_05,Wheat,Loam Soil,0.15547954562953126,29.69,9975.11,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:00:00,plot_05,Wheat,Loam Soil,0.15250772070511306,29.66,9974.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:30:00,plot_05,Wheat,Loam Soil,0.1469886308340592,29.62,9974.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:00:00,plot_05,Wheat,Loam Soil,0.1486713094195982,29.59,9974.36,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:30:00,plot_05,Wheat,Loam Soil,0.15810993941592982,29.55,9973.86,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 14:00:00,plot_05,Wheat,Loam Soil,0.1510121819494786,29.52,9973.55,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 14:30:00,plot_05,Wheat,Loam Soil,0.15146886746940783,29.49,9973.76,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:00:00,plot_05,Wheat,Loam Soil,0.15656618121356525,29.46,9973.47,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:30:00,plot_05,Wheat,Loam Soil,0.14393022090048185,29.43,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:00:00,plot_05,Wheat,Loam Soil,0.14040911057137712,29.41,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:30:00,plot_05,Wheat,Loam Soil,0.1502015358459242,29.38,9973.0,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:00:00,plot_05,Wheat,Loam Soil,0.14824416878030744,29.36,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:30:00,plot_05,Wheat,Loam Soil,0.14975419120672115,29.33,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:00:00,plot_05,Wheat,Loam Soil,0.17171936564583323,29.3,9973.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:30:00,plot_05,Wheat,Loam Soil,0.1435287850182415,29.27,9973.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:00:00,plot_05,Wheat,Loam Soil,0.14,29.25,9973.13,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:30:00,plot_05,Wheat,Loam Soil,0.15489693200571497,29.22,9972.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:00:00,plot_05,Wheat,Loam Soil,0.15616326926538043,29.2,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:30:00,plot_05,Wheat,Loam Soil,0.1426368381968983,29.17,9973.34,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:00:00,plot_05,Wheat,Loam Soil,0.14,29.16,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:30:00,plot_05,Wheat,Loam Soil,0.1420323461616262,29.14,9973.71,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:00:00,plot_05,Wheat,Loam Soil,0.1555368463430373,29.11,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:30:00,plot_05,Wheat,Loam Soil,0.1476457993643538,29.09,9973.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:00:00,plot_05,Wheat,Loam Soil,0.1516878882556357,29.07,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:30:00,plot_05,Wheat,Loam Soil,0.14,29.05,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:00:00,plot_05,Wheat,Loam Soil,0.15085576557584457,29.03,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:30:00,plot_05,Wheat,Loam Soil,0.14973989849888564,29.01,9974.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:00:00,plot_05,Wheat,Loam Soil,0.1496669858665344,28.99,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:30:00,plot_05,Wheat,Loam Soil,0.15300204821015695,28.97,9973.65,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:00:00,plot_05,Wheat,Loam Soil,0.14,28.95,9973.67,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:30:00,plot_05,Wheat,Loam Soil,0.14,28.95,9974.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:00:00,plot_05,Wheat,Loam Soil,0.1653862865169932,28.93,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:30:00,plot_05,Wheat,Loam Soil,0.14933969154207793,28.91,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:00:00,plot_05,Wheat,Loam Soil,0.15760493414516277,28.9,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:30:00,plot_05,Wheat,Loam Soil,0.15282891232588922,28.88,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:00:00,plot_05,Wheat,Loam Soil,0.16740057011290443,28.87,9973.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:30:00,plot_05,Wheat,Loam Soil,0.21290700295955686,28.85,9973.22,0.0,0.5,0.0,False,Dry,0
2023-01-07 06:00:00,plot_05,Wheat,Loam Soil,0.26341608194098887,28.84,9973.59,0.0,0.5,0.0,True,Wet,1
2023-01-07 06:30:00,plot_05,Wheat,Loam Soil,0.31411075840876335,28.82,9973.75,0.0,0.5,0.0,True,Wet,1
2023-01-07 07:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.81,9973.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 07:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.8,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.79,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.78,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.77,9974.12,0.0,0.5,0.0,False,Very Wet,1
2023-01-07 09:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.76,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.75,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.74,9974.31,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:00:00,plot_05,Wheat,Loam Soil,0.31184626793422987,28.73,9973.8,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:30:00,plot_05,Wheat,Loam Soil,0.3169669614861477,28.72,9974.14,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:00:00,plot_05,Wheat,Loam Soil,0.3124092514081252,28.71,9974.0,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.7,9974.0,0.0,0.5,0.0,True,Wet,1
2023-01-07 13:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.69,9973.83,0.0,0.5,0.0,False,Wet,1
2023-01-07 13:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.69,9973.85,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:00:00,plot_05,Wheat,Loam Soil,0.32046093367812123,28.68,9974.19,0.0,0.5,0.0,False,Wet,1
2023-01-07 14:30:00,plot_05,Wheat,Loam Soil,0.30775934066447846,28.68,9974.02,0.0,0.5,0.0,True,Wet,1
2023-01-07 15:00:00,plot_05,Wheat,Loam Soil,0.31878443470850903,28.67,9973.65,0.0,0.5,0.0,False,Wet,1
2023-01-07 15:30:00,plot_05,Wheat,Loam Soil,0.3124205371666015,28.66,9973.82,0.0,0.5,0.0,True,Wet,1
2023-01-07 16:00:00,plot_05,Wheat,Loam Soil,0.319595979884606,28.65,9973.67,0.0,0.5,0.0,False,Wet,1
2023-01-07 16:30:00,plot_05,Wheat,Loam Soil,0.3141506839131469,28.64,9973.33,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:00:00,plot_05,Wheat,Loam Soil,0.31347783637886023,28.63,9973.5,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:30:00,plot_05,Wheat,Loam Soil,0.32012491920417163,28.63,9973.36,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:00:00,plot_05,Wheat,Loam Soil,0.31624048980066877,28.62,9973.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.6,9973.01,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.59,9972.86,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:30:00,plot_05,Wheat,Loam Soil,0.3096202085028278,28.58,9972.52,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.58,9972.69,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.57,9972.72,0.0,0.5,0.0,True,Wet,1
2023-01-07 21:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.55,9972.34,0.0,0.5,0.0,False,Wet,1
2023-01-07 21:30:00,plot_05,Wheat,Loam Soil,0.3137270505288515,28.54,9972.52,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:00:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.53,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:30:00,plot_05,Wheat,Loam Soil,0.321137115562125,28.52,9972.7,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:00:00,plot_05,Wheat,Loam Soil,0.32048917964431584,28.51,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:30:00,plot_05,Wheat,Loam Soil,0.3138528604135507,28.5,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:00:00,plot_05,Wheat,Loam Soil,0.3112843829987157,28.49,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:30:00,plot_05,Wheat,Loam Soil,0.3174843874634085,28.48,9972.56,0.0,0.5,0.0,False,Wet,1
2023-01-08 01:00:00,plot_05,Wheat,Loam Soil,0.3156969967719802,28.47,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 01:30:00,plot_05,Wheat,Loam Soil,0.314831457994826,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:00:00,plot_05,Wheat,Loam Soil,0.3204699951017538,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:30:00,plot_05,Wheat,Loam Soil,0.3207383586029031,28.45,9972.6,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:00:00,plot_05,Wheat,Loam Soil,0.3207383586029031,28.44,9972.41,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:30:00,plot_05,Wheat,Loam Soil,0.3124175481736443,28.43,9972.23,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:00:00,plot_05,Wheat,Loam Soil,0.3207383586029031,28.59,9973.72,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:30:00,plot_05,Wheat,Loam Soil,0.30963011164147897,28.95,9975.73,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:00:00,plot_05,Wheat,Loam Soil,0.30825796050215776,29.37,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:30:00,plot_05,Wheat,Loam Soil,0.3181027654878313,29.77,9977.78,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:00:00,plot_05,Wheat,Loam Soil,0.31813076145758384,30.06,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:30:00,plot_05,Wheat,Loam Soil,0.3207383586029031,30.28,9977.21,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:00:00,plot_05,Wheat,Loam Soil,0.31020086528663066,30.44,9977.33,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:30:00,plot_05,Wheat,Loam Soil,0.14,30.55,9976.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:00:00,plot_05,Wheat,Loam Soil,0.14,30.6,9976.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:30:00,plot_05,Wheat,Loam Soil,0.14,30.66,9975.98,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 09:00:00,plot_05,Wheat,Loam Soil,0.14,30.7,9975.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:30:00,plot_05,Wheat,Loam Soil,0.14,30.72,9975.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:00:00,plot_05,Wheat,Loam Soil,0.14086122215809718,30.72,9974.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:30:00,plot_05,Wheat,Loam Soil,0.14,30.71,9974.58,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:00:00,plot_05,Wheat,Loam Soil,0.14312355455436102,30.7,9974.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:30:00,plot_05,Wheat,Loam Soil,0.14510832265162915,30.67,9974.6,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 12:00:00,plot_05,Wheat,Loam Soil,0.14721427173390722,30.64,9974.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 12:30:00,plot_05,Wheat,Loam Soil,0.14156649410292774,30.6,9974.05,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 13:00:00,plot_05,Wheat,Loam Soil,0.14,30.56,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:30:00,plot_05,Wheat,Loam Soil,0.14,30.54,9973.43,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 14:00:00,plot_05,Wheat,Loam Soil,0.1482477996843542,30.49,9973.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:30:00,plot_05,Wheat,Loam Soil,0.14,30.45,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 15:00:00,plot_05,Wheat,Loam Soil,0.14,30.4,9973.45,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 15:30:00,plot_05,Wheat,Loam Soil,0.14,30.35,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:00:00,plot_05,Wheat,Loam Soil,0.14,30.31,9972.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:30:00,plot_05,Wheat,Loam Soil,0.14,30.26,9972.78,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 17:00:00,plot_05,Wheat,Loam Soil,0.14,30.21,9972.63,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 17:30:00,plot_05,Wheat,Loam Soil,0.14,30.17,9972.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 18:00:00,plot_05,Wheat,Loam Soil,0.14,30.13,9972.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 18:30:00,plot_05,Wheat,Loam Soil,0.14,30.08,9972.81,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:00:00,plot_05,Wheat,Loam Soil,0.14821966455672486,30.06,9973.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:30:00,plot_05,Wheat,Loam Soil,0.14412455613839628,30.02,9972.72,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 20:00:00,plot_05,Wheat,Loam Soil,0.14,29.98,9972.25,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 20:30:00,plot_05,Wheat,Loam Soil,0.14,29.93,9971.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:00:00,plot_05,Wheat,Loam Soil,0.14,29.9,9971.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:30:00,plot_05,Wheat,Loam Soil,0.14,29.86,9971.52,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:00:00,plot_05,Wheat,Loam Soil,0.14,29.82,9971.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:30:00,plot_05,Wheat,Loam Soil,0.14534600331076591,29.78,9971.23,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 23:00:00,plot_05,Wheat,Loam Soil,0.14,29.75,9970.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:30:00,plot_05,Wheat,Loam Soil,0.14,29.72,9970.64,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:00:00,plot_05,Wheat,Loam Soil,0.14,29.69,9970.85,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:30:00,plot_05,Wheat,Loam Soil,0.14,29.67,9970.48,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:00:00,plot_05,Wheat,Loam Soil,0.14,29.64,9970.35,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:30:00,plot_05,Wheat,Loam Soil,0.14,29.61,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:00:00,plot_05,Wheat,Loam Soil,0.14042016246961614,29.58,9970.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:30:00,plot_05,Wheat,Loam Soil,0.14000404212334844,29.55,9970.09,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 03:00:00,plot_05,Wheat,Loam Soil,0.1403997547389822,29.52,9969.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:30:00,plot_05,Wheat,Loam Soil,0.14030813194460617,29.5,9970.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:00:00,plot_05,Wheat,Loam Soil,0.14055578459327506,29.47,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:30:00,plot_05,Wheat,Loam Soil,0.14,29.45,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:00:00,plot_05,Wheat,Loam Soil,0.14536142363327637,29.43,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:30:00,plot_05,Wheat,Loam Soil,0.14,29.42,9971.59,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:00:00,plot_05,Wheat,Loam Soil,0.14,29.39,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:30:00,plot_05,Wheat,Loam Soil,0.15895770010093502,29.37,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:00:00,plot_05,Wheat,Loam Soil,0.14684970503466555,29.35,9970.3,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:30:00,plot_05,Wheat,Loam Soil,0.14,29.33,9970.47,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 08:00:00,plot_05,Wheat,Loam Soil,0.19022363541081272,29.3,9970.5,0.0,0.5,0.0,True,Very Dry,0
2023-01-09 08:30:00,plot_05,Wheat,Loam Soil,0.2139806761675176,29.28,9970.87,0.0,0.5,0.0,True,Dry,0
