timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-01-05 05:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.9,9981.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.89,9981.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.87,9981.24,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:00:00,plot_07,Carrot,Black Soil,0.3402250929226353,28.85,9980.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.84,9980.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.82,9980.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.81,9980.61,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.79,9980.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.78,9980.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.77,9980.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:30:00,plot_07,Carrot,Black Soil,0.3414362700941666,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.74,9979.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.72,9979.45,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.71,9978.96,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.7,9978.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.69,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.68,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.66,9978.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.65,9978.13,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 15:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.64,9977.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 16:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.63,9978.15,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 16:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.62,9977.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.61,9977.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.6,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 18:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.58,9977.14,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 18:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.57,9977.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.56,9977.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.55,9977.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.54,9977.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.52,9976.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.51,9977.16,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.5,9976.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.49,9976.66,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.48,9976.49,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:00:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.51,9978.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:30:00,plot_07,Carrot,Black Soil,0.3419512781032523,28.62,9982.26,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 00:00:00,plot_07,Carrot,Black Soil,0.34154146200110014,28.94,9989.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 00:30:00,plot_07,Carrot,Black Soil,0.34154146200110014,29.28,9988.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:00:00,plot_07,Carrot,Black Soil,0.34154146200110014,29.52,9987.44,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:30:00,plot_07,Carrot,Black Soil,0.15,29.7,9986.43,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 02:00:00,plot_07,Carrot,Black Soil,0.15,29.84,9985.42,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 02:30:00,plot_07,Carrot,Black Soil,0.15,29.93,9983.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:00:00,plot_07,Carrot,Black Soil,0.15,29.99,9983.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:30:00,plot_07,Carrot,Black Soil,0.15,30.03,9981.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:00:00,plot_07,Carrot,Black Soil,0.15,30.06,9981.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:30:00,plot_07,Carrot,Black Soil,0.15343888002408376,30.07,9980.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:00:00,plot_07,Carrot,Black Soil,0.15,30.07,9980.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:30:00,plot_07,Carrot,Black Soil,0.15,30.06,9979.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:00:00,plot_07,Carrot,Black Soil,0.15480460050478195,30.04,9979.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:30:00,plot_07,Carrot,Black Soil,0.15348394620825076,30.02,9978.89,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 07:00:00,plot_07,Carrot,Black Soil,0.15288688291325314,29.99,9978.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 07:30:00,plot_07,Carrot,Black Soil,0.15371758116551132,29.96,9977.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:00:00,plot_07,Carrot,Black Soil,0.15,29.93,9977.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:30:00,plot_07,Carrot,Black Soil,0.16083301229859684,29.89,9976.77,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:00:00,plot_07,Carrot,Black Soil,0.15,29.86,9976.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:30:00,plot_07,Carrot,Black Soil,0.15817862963123186,29.82,9976.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:00:00,plot_07,Carrot,Black Soil,0.15534374795605535,29.79,9976.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:30:00,plot_07,Carrot,Black Soil,0.1514842909598725,29.77,9975.55,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:00:00,plot_07,Carrot,Black Soil,0.15,29.73,9975.41,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:30:00,plot_07,Carrot,Black Soil,0.15299106481810792,29.69,9975.11,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:00:00,plot_07,Carrot,Black Soil,0.1509421832016468,29.66,9974.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:30:00,plot_07,Carrot,Black Soil,0.16620776407780624,29.62,9974.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:00:00,plot_07,Carrot,Black Soil,0.16584880615409545,29.59,9974.36,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:30:00,plot_07,Carrot,Black Soil,0.15309596582580431,29.55,9973.86,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 14:00:00,plot_07,Carrot,Black Soil,0.15,29.52,9973.55,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 14:30:00,plot_07,Carrot,Black Soil,0.15935564002712804,29.49,9973.76,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:00:00,plot_07,Carrot,Black Soil,0.16589196002485587,29.46,9973.47,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:30:00,plot_07,Carrot,Black Soil,0.1560939355023423,29.43,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:00:00,plot_07,Carrot,Black Soil,0.15670006646597923,29.41,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:30:00,plot_07,Carrot,Black Soil,0.1501049025925195,29.38,9973.0,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:00:00,plot_07,Carrot,Black Soil,0.15,29.36,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:30:00,plot_07,Carrot,Black Soil,0.15,29.33,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:00:00,plot_07,Carrot,Black Soil,0.15214674451509133,29.3,9973.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:30:00,plot_07,Carrot,Black Soil,0.15093725597505353,29.27,9973.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:00:00,plot_07,Carrot,Black Soil,0.15,29.25,9973.13,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:30:00,plot_07,Carrot,Black Soil,0.15,29.22,9972.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:00:00,plot_07,Carrot,Black Soil,0.15,29.2,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:30:00,plot_07,Carrot,Black Soil,0.15,29.17,9973.34,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:00:00,plot_07,Carrot,Black Soil,0.15,29.16,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:30:00,plot_07,Carrot,Black Soil,0.15,29.14,9973.71,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:00:00,plot_07,Carrot,Black Soil,0.16094222474890313,29.11,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:30:00,plot_07,Carrot,Black Soil,0.15501315563533594,29.09,9973.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:00:00,plot_07,Carrot,Black Soil,0.15286596573866712,29.07,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:30:00,plot_07,Carrot,Black Soil,0.15645975428845202,29.05,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:00:00,plot_07,Carrot,Black Soil,0.15,29.03,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:30:00,plot_07,Carrot,Black Soil,0.15480711583251025,29.01,9974.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:00:00,plot_07,Carrot,Black Soil,0.15794365405823352,28.99,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:30:00,plot_07,Carrot,Black Soil,0.15406573585297498,28.97,9973.65,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:00:00,plot_07,Carrot,Black Soil,0.15,28.95,9973.67,0.0,0.5,15.0,False,Very Dry,0
2023-01-07 02:30:00,plot_07,Carrot,Black Soil,0.1574908770309552,28.95,9974.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:00:00,plot_07,Carrot,Black Soil,0.15,28.93,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:30:00,plot_07,Carrot,Black Soil,0.15012939146398668,28.91,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:00:00,plot_07,Carrot,Black Soil,0.15,28.9,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:30:00,plot_07,Carrot,Black Soil,0.16270276021314,28.88,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:00:00,plot_07,Carrot,Black Soil,0.16326279802683455,28.87,9973.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:30:00,plot_07,Carrot,Black Soil,0.2048630649807385,28.85,9973.22,0.0,0.5,0.0,True,Dry,0
2023-01-07 06:00:00,plot_07,Carrot,Black Soil,0.25291444670646823,28.84,9973.59,0.0,0.5,0.0,True,Wet,1
2023-01-07 06:30:00,plot_07,Carrot,Black Soil,0.3112883252884931,28.82,9973.75,0.0,0.5,0.0,False,Wet,1
2023-01-07 07:00:00,plot_07,Carrot,Black Soil,0.3302519018113698,28.81,9973.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 07:30:00,plot_07,Carrot,Black Soil,0.34113711556212495,28.8,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:00:00,plot_07,Carrot,Black Soil,0.34113711556212495,28.79,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:30:00,plot_07,Carrot,Black Soil,0.34113711556212495,28.78,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:00:00,plot_07,Carrot,Black Soil,0.34113711556212495,28.77,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:30:00,plot_07,Carrot,Black Soil,0.34113711556212495,28.76,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:00:00,plot_07,Carrot,Black Soil,0.34113711556212495,28.75,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:30:00,plot_07,Carrot,Black Soil,0.29896645429726176,28.74,9974.31,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:00:00,plot_07,Carrot,Black Soil,0.3093501307442295,28.73,9973.8,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:30:00,plot_07,Carrot,Black Soil,0.324358033721581,28.72,9974.14,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:00:00,plot_07,Carrot,Black Soil,0.32309969319931015,28.71,9974.0,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:30:00,plot_07,Carrot,Black Soil,0.3089272662330903,28.7,9974.0,0.0,0.5,0.0,True,Wet,1
2023-01-07 13:00:00,plot_07,Carrot,Black Soil,0.31512871680013693,28.69,9973.83,0.0,0.5,0.0,True,Wet,1
2023-01-07 13:30:00,plot_07,Carrot,Black Soil,0.32311751831899344,28.69,9973.85,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:00:00,plot_07,Carrot,Black Soil,0.30365720237723076,28.68,9974.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:30:00,plot_07,Carrot,Black Soil,0.3176033004876918,28.68,9974.02,0.0,0.5,0.0,False,Wet,1
2023-01-07 15:00:00,plot_07,Carrot,Black Soil,0.31727646521514424,28.67,9973.65,0.0,0.5,0.0,True,Wet,1
2023-01-07 15:30:00,plot_07,Carrot,Black Soil,0.32141630966637735,28.66,9973.82,0.0,0.5,0.0,True,Wet,1
2023-01-07 16:00:00,plot_07,Carrot,Black Soil,0.3235768233240368,28.65,9973.67,0.0,0.5,0.0,True,Wet,1
2023-01-07 16:30:00,plot_07,Carrot,Black Soil,0.31718574546204853,28.64,9973.33,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:00:00,plot_07,Carrot,Black Soil,0.3129649953501704,28.63,9973.5,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:30:00,plot_07,Carrot,Black Soil,0.3283521752387588,28.63,9973.36,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:00:00,plot_07,Carrot,Black Soil,0.29977675716117713,28.62,9973.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:30:00,plot_07,Carrot,Black Soil,0.3192263840049548,28.6,9973.01,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:00:00,plot_07,Carrot,Black Soil,0.32666308217657286,28.59,9972.86,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:30:00,plot_07,Carrot,Black Soil,0.3285554890463778,28.58,9972.52,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:00:00,plot_07,Carrot,Black Soil,0.3202587478097817,28.58,9972.69,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:30:00,plot_07,Carrot,Black Soil,0.3353586148610245,28.57,9972.72,0.0,0.5,0.0,True,Wet,1
2023-01-07 21:00:00,plot_07,Carrot,Black Soil,0.3061932674540171,28.55,9972.34,0.0,0.5,0.0,True,Wet,1
2023-01-07 21:30:00,plot_07,Carrot,Black Soil,0.3310379530189946,28.54,9972.52,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:00:00,plot_07,Carrot,Black Soil,0.3164471154089554,28.53,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:30:00,plot_07,Carrot,Black Soil,0.3328988702793741,28.52,9972.7,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:00:00,plot_07,Carrot,Black Soil,0.31368333765501627,28.51,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:30:00,plot_07,Carrot,Black Soil,0.31142445112172573,28.5,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:00:00,plot_07,Carrot,Black Soil,0.31612186440938334,28.49,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:30:00,plot_07,Carrot,Black Soil,0.32691857976192146,28.48,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 01:00:00,plot_07,Carrot,Black Soil,0.31032607484475777,28.47,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 01:30:00,plot_07,Carrot,Black Soil,0.31608542325698186,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:00:00,plot_07,Carrot,Black Soil,0.31494446781065977,28.46,9972.58,0.0,0.5,0.0,False,Wet,1
2023-01-08 02:30:00,plot_07,Carrot,Black Soil,0.334853808343786,28.45,9972.6,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:00:00,plot_07,Carrot,Black Soil,0.3082466839550669,28.44,9972.41,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:30:00,plot_07,Carrot,Black Soil,0.3131084577219603,28.43,9972.23,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:00:00,plot_07,Carrot,Black Soil,0.31546985432627994,28.59,9973.72,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:30:00,plot_07,Carrot,Black Soil,0.3282455385902229,28.95,9975.73,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:00:00,plot_07,Carrot,Black Soil,0.32152769666341063,29.37,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:30:00,plot_07,Carrot,Black Soil,0.3218566627968346,29.77,9977.78,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:00:00,plot_07,Carrot,Black Soil,0.31888662223108377,30.06,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:30:00,plot_07,Carrot,Black Soil,0.3204116841957675,30.28,9977.21,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:00:00,plot_07,Carrot,Black Soil,0.32804867577091545,30.44,9977.33,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:30:00,plot_07,Carrot,Black Soil,0.15,30.55,9976.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:00:00,plot_07,Carrot,Black Soil,0.15,30.6,9976.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:30:00,plot_07,Carrot,Black Soil,0.15,30.66,9975.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:00:00,plot_07,Carrot,Black Soil,0.15,30.7,9975.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:30:00,plot_07,Carrot,Black Soil,0.15,30.72,9975.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:00:00,plot_07,Carrot,Black Soil,0.15,30.72,9974.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:30:00,plot_07,Carrot,Black Soil,0.15,30.71,9974.58,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:00:00,plot_07,Carrot,Black Soil,0.15,30.7,9974.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:30:00,plot_07,Carrot,Black Soil,0.15,30.67,9974.6,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 12:00:00,plot_07,Carrot,Black Soil,0.15,30.64,9974.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 12:30:00,plot_07,Carrot,Black Soil,0.15,30.6,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:00:00,plot_07,Carrot,Black Soil,0.15,30.56,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:30:00,plot_07,Carrot,Black Soil,0.15,30.54,9973.43,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:00:00,plot_07,Carrot,Black Soil,0.15,30.49,9973.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:30:00,plot_07,Carrot,Black Soil,0.15,30.45,9973.88,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 15:00:00,plot_07,Carrot,Black Soil,0.15,30.4,9973.45,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 15:30:00,plot_07,Carrot,Black Soil,0.15,30.35,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:00:00,plot_07,Carrot,Black Soil,0.15,30.31,9972.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:30:00,plot_07,Carrot,Black Soil,0.15,30.26,9972.78,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 17:00:00,plot_07,Carrot,Black Soil,0.15,30.21,9972.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 17:30:00,plot_07,Carrot,Black Soil,0.15,30.17,9972.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 18:00:00,plot_07,Carrot,Black Soil,0.15,30.13,9972.73,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 18:30:00,plot_07,Carrot,Black Soil,0.15,30.08,9972.81,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:00:00,plot_07,Carrot,Black Soil,0.15,30.06,9973.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:30:00,plot_07,Carrot,Black Soil,0.15,30.02,9972.72,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 20:00:00,plot_07,Carrot,Black Soil,0.15,29.98,9972.25,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 20:30:00,plot_07,Carrot,Black Soil,0.15,29.93,9971.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:00:00,plot_07,Carrot,Black Soil,0.15,29.9,9971.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:30:00,plot_07,Carrot,Black Soil,0.15,29.86,9971.52,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:00:00,plot_07,Carrot,Black Soil,0.15,29.82,9971.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:30:00,plot_07,Carrot,Black Soil,0.15,29.78,9971.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:00:00,plot_07,Carrot,Black Soil,0.15,29.75,9970.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:30:00,plot_07,Carrot,Black Soil,0.15,29.72,9970.64,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:00:00,plot_07,Carrot,Black Soil,0.15,29.69,9970.85,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:30:00,plot_07,Carrot,Black Soil,0.15,29.67,9970.48,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:00:00,plot_07,Carrot,Black Soil,0.15,29.64,9970.35,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:30:00,plot_07,Carrot,Black Soil,0.15,29.61,9970.05,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 02:00:00,plot_07,Carrot,Black Soil,0.15,29.58,9970.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:30:00,plot_07,Carrot,Black Soil,0.15,29.55,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:00:00,plot_07,Carrot,Black Soil,0.15,29.52,9969.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:30:00,plot_07,Carrot,Black Soil,0.15,29.5,9970.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:00:00,plot_07,Carrot,Black Soil,0.15,29.47,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:30:00,plot_07,Carrot,Black Soil,0.15,29.45,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:00:00,plot_07,Carrot,Black Soil,0.15,29.43,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:30:00,plot_07,Carrot,Black Soil,0.15,29.42,9971.59,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:00:00,plot_07,Carrot,Black Soil,0.15,29.39,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:30:00,plot_07,Carrot,Black Soil,0.15,29.37,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:00:00,plot_07,Carrot,Black Soil,0.15,29.35,9970.3,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:30:00,plot_07,Carrot,Black Soil,0.15,29.33,9970.47,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 08:00:00,plot_07,Carrot,Black Soil,0.18681584780267557,29.3,9970.5,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 08:30:00,plot_07,Carrot,Black Soil,0.2204735106902459,29.28,9970.87,0.0,0.5,0.0,False,Dry,0
2023-01-09 09:00:00,plot_07,Carrot,Black Soil,0.2706839596726492,29.26,9971.22,0.0,0.5,0.0,False,Wet,1
2023-01-09 09:30:00,plot_07,Carrot,Black Soil,0.314837349719137,29.24,9971.42,0.0,0.5,0.0,True,Wet,1
2023-01-09 10:00:00,plot_07,Carrot,Black Soil,0.3403453092837274,29.22,9971.56,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 10:30:00,plot_07,Carrot,Black Soil,0.3403453092837274,29.21,9971.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 11:00:00,plot_07,Carrot,Black Soil,0.3403453092837274,29.2,9972.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 11:30:00,plot_07,Carrot,Black Soil,0.3403453092837274,29.18,9972.82,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 12:00:00,plot_07,Carrot,Black Soil,0.2962313460391174,29.17,9972.84,0.0,0.5,0.0,True,Wet,1
2023-01-09 12:30:00,plot_07,Carrot,Black Soil,0.15,29.15,9973.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 13:00:00,plot_07,Carrot,Black Soil,0.15,29.13,9972.88,0.0,0.5,15.0,True,Very Dry,0
