timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-01-05 05:00:00,plot_06,Potato,Chalky Soil,0.35632675100926,28.92,9981.58,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 05:30:00,plot_06,Potato,Chalky Soil,0.35863717998385874,28.9,9981.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:00:00,plot_06,Potato,Chalky Soil,0.3370842928293957,28.89,9981.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 06:30:00,plot_06,Potato,Chalky Soil,0.3552123245386051,28.87,9981.24,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:00:00,plot_06,Potato,Chalky Soil,0.3456816264170998,28.85,9980.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 07:30:00,plot_06,Potato,Chalky Soil,0.34373516515425484,28.84,9980.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:00:00,plot_06,Potato,Chalky Soil,0.348576852818616,28.82,9980.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 08:30:00,plot_06,Potato,Chalky Soil,0.35081268211203737,28.81,9980.61,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:00:00,plot_06,Potato,Chalky Soil,0.36081288997649197,28.79,9980.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 09:30:00,plot_06,Potato,Chalky Soil,0.3449909300121295,28.78,9980.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:00:00,plot_06,Potato,Chalky Soil,0.3547889226366003,28.77,9980.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 10:30:00,plot_06,Potato,Chalky Soil,0.3506705152291763,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:00:00,plot_06,Potato,Chalky Soil,0.3529806869991503,28.75,9979.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 11:30:00,plot_06,Potato,Chalky Soil,0.36195127810325234,28.74,9979.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:00:00,plot_06,Potato,Chalky Soil,0.3577905931336753,28.72,9979.45,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 12:30:00,plot_06,Potato,Chalky Soil,0.36195127810325234,28.71,9978.96,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:00:00,plot_06,Potato,Chalky Soil,0.3543660263200468,28.7,9978.63,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 13:30:00,plot_06,Potato,Chalky Soil,0.35003453086068037,28.69,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:00:00,plot_06,Potato,Chalky Soil,0.3527530001608009,28.68,9978.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 14:30:00,plot_06,Potato,Chalky Soil,0.3554256439678137,28.66,9978.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:00:00,plot_06,Potato,Chalky Soil,0.35489825650527357,28.65,9978.13,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 15:30:00,plot_06,Potato,Chalky Soil,0.3469269671761791,28.64,9977.78,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 16:00:00,plot_06,Potato,Chalky Soil,0.35420958789066687,28.63,9978.15,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 16:30:00,plot_06,Potato,Chalky Soil,0.35636969733695617,28.62,9977.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 17:00:00,plot_06,Potato,Chalky Soil,0.36195127810325234,28.61,9977.63,0.0,0.5,0.0,False,Very Wet,1
2023-01-05 17:30:00,plot_06,Potato,Chalky Soil,0.36195127810325234,28.6,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 18:00:00,plot_06,Potato,Chalky Soil,0.34771792389137435,28.58,9977.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 18:30:00,plot_06,Potato,Chalky Soil,0.3522448038034515,28.57,9977.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:00:00,plot_06,Potato,Chalky Soil,0.34389453573934997,28.56,9977.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 19:30:00,plot_06,Potato,Chalky Soil,0.3508764156423381,28.55,9977.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:00:00,plot_06,Potato,Chalky Soil,0.35812691178276873,28.54,9977.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 20:30:00,plot_06,Potato,Chalky Soil,0.36195127810325234,28.52,9976.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:00:00,plot_06,Potato,Chalky Soil,0.34871119999389605,28.51,9977.16,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 21:30:00,plot_06,Potato,Chalky Soil,0.35036890023350364,28.5,9976.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:00:00,plot_06,Potato,Chalky Soil,0.3384237595161368,28.49,9976.66,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 22:30:00,plot_06,Potato,Chalky Soil,0.35430074438968673,28.48,9976.49,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:00:00,plot_06,Potato,Chalky Soil,0.34286995222636524,28.51,9978.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-05 23:30:00,plot_06,Potato,Chalky Soil,0.35136655633511743,28.62,9982.26,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 00:00:00,plot_06,Potato,Chalky Soil,0.3492355704847542,28.94,9989.78,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 00:30:00,plot_06,Potato,Chalky Soil,0.35337995415967227,29.28,9988.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:00:00,plot_06,Potato,Chalky Soil,0.34113042852104075,29.52,9987.44,0.0,0.5,0.0,True,Very Wet,1
2023-01-06 01:30:00,plot_06,Potato,Chalky Soil,0.16,29.7,9986.43,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 02:00:00,plot_06,Potato,Chalky Soil,0.16,29.84,9985.42,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 02:30:00,plot_06,Potato,Chalky Soil,0.16,29.93,9983.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:00:00,plot_06,Potato,Chalky Soil,0.16,29.99,9983.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 03:30:00,plot_06,Potato,Chalky Soil,0.16671296070386116,30.03,9981.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:00:00,plot_06,Potato,Chalky Soil,0.1805491951222192,30.06,9981.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 04:30:00,plot_06,Potato,Chalky Soil,0.16,30.07,9980.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:00:00,plot_06,Potato,Chalky Soil,0.16,30.07,9980.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 05:30:00,plot_06,Potato,Chalky Soil,0.16,30.06,9979.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:00:00,plot_06,Potato,Chalky Soil,0.1626726304579322,30.04,9979.2,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 06:30:00,plot_06,Potato,Chalky Soil,0.16,30.02,9978.89,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 07:00:00,plot_06,Potato,Chalky Soil,0.16,29.99,9978.22,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 07:30:00,plot_06,Potato,Chalky Soil,0.16,29.96,9977.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:00:00,plot_06,Potato,Chalky Soil,0.16,29.93,9977.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 08:30:00,plot_06,Potato,Chalky Soil,0.16,29.89,9976.77,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:00:00,plot_06,Potato,Chalky Soil,0.16,29.86,9976.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 09:30:00,plot_06,Potato,Chalky Soil,0.16,29.82,9976.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:00:00,plot_06,Potato,Chalky Soil,0.16,29.79,9976.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 10:30:00,plot_06,Potato,Chalky Soil,0.16,29.77,9975.55,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:00:00,plot_06,Potato,Chalky Soil,0.16,29.73,9975.41,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 11:30:00,plot_06,Potato,Chalky Soil,0.16,29.69,9975.11,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:00:00,plot_06,Potato,Chalky Soil,0.16,29.66,9974.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 12:30:00,plot_06,Potato,Chalky Soil,0.1601193790198493,29.62,9974.33,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:00:00,plot_06,Potato,Chalky Soil,0.16,29.59,9974.36,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 13:30:00,plot_06,Potato,Chalky Soil,0.16,29.55,9973.86,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 14:00:00,plot_06,Potato,Chalky Soil,0.16,29.52,9973.55,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 14:30:00,plot_06,Potato,Chalky Soil,0.16,29.49,9973.76,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:00:00,plot_06,Potato,Chalky Soil,0.16,29.46,9973.47,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 15:30:00,plot_06,Potato,Chalky Soil,0.16,29.43,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:00:00,plot_06,Potato,Chalky Soil,0.16,29.41,9973.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 16:30:00,plot_06,Potato,Chalky Soil,0.16876299894873542,29.38,9973.0,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:00:00,plot_06,Potato,Chalky Soil,0.1646044916970926,29.36,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 17:30:00,plot_06,Potato,Chalky Soil,0.16,29.33,9973.03,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:00:00,plot_06,Potato,Chalky Soil,0.16,29.3,9973.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 18:30:00,plot_06,Potato,Chalky Soil,0.16,29.27,9973.09,0.0,0.5,15.0,False,Very Dry,0
2023-01-06 19:00:00,plot_06,Potato,Chalky Soil,0.16,29.25,9973.13,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 19:30:00,plot_06,Potato,Chalky Soil,0.16,29.22,9972.96,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:00:00,plot_06,Potato,Chalky Soil,0.16,29.2,9972.97,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 20:30:00,plot_06,Potato,Chalky Soil,0.16,29.17,9973.34,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:00:00,plot_06,Potato,Chalky Soil,0.16,29.16,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 21:30:00,plot_06,Potato,Chalky Soil,0.16,29.14,9973.71,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:00:00,plot_06,Potato,Chalky Soil,0.16,29.11,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 22:30:00,plot_06,Potato,Chalky Soil,0.16,29.09,9973.91,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:00:00,plot_06,Potato,Chalky Soil,0.16,29.07,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-06 23:30:00,plot_06,Potato,Chalky Soil,0.16,29.05,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:00:00,plot_06,Potato,Chalky Soil,0.16,29.03,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 00:30:00,plot_06,Potato,Chalky Soil,0.16,29.01,9974.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:00:00,plot_06,Potato,Chalky Soil,0.16,28.99,9973.8,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 01:30:00,plot_06,Potato,Chalky Soil,0.16,28.97,9973.65,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:00:00,plot_06,Potato,Chalky Soil,0.1612688397058586,28.95,9973.67,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 02:30:00,plot_06,Potato,Chalky Soil,0.16,28.95,9974.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:00:00,plot_06,Potato,Chalky Soil,0.16,28.93,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 03:30:00,plot_06,Potato,Chalky Soil,0.16,28.91,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 04:00:00,plot_06,Potato,Chalky Soil,0.16,28.9,9973.73,0.0,0.5,15.0,False,Very Dry,0
2023-01-07 04:30:00,plot_06,Potato,Chalky Soil,0.16,28.88,9973.53,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:00:00,plot_06,Potato,Chalky Soil,0.16,28.87,9973.56,0.0,0.5,15.0,True,Very Dry,0
2023-01-07 05:30:00,plot_06,Potato,Chalky Soil,0.2092637249344833,28.85,9973.22,0.0,0.5,15.0,True,Dry,0
2023-01-07 06:00:00,plot_06,Potato,Chalky Soil,0.2786596209791421,28.84,9973.59,0.0,0.5,0.0,True,Wet,1
2023-01-07 06:30:00,plot_06,Potato,Chalky Soil,0.3001889756455472,28.82,9973.75,0.0,0.5,0.0,True,Wet,1
2023-01-07 07:00:00,plot_06,Potato,Chalky Soil,0.34053451215848296,28.81,9973.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 07:30:00,plot_06,Potato,Chalky Soil,0.3468687021369302,28.8,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:00:00,plot_06,Potato,Chalky Soil,0.35429731444628787,28.79,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 08:30:00,plot_06,Potato,Chalky Soil,0.3400155147780807,28.78,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:00:00,plot_06,Potato,Chalky Soil,0.35211225983407163,28.77,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 09:30:00,plot_06,Potato,Chalky Soil,0.36113711556212497,28.76,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:00:00,plot_06,Potato,Chalky Soil,0.3594491511488203,28.75,9974.12,0.0,0.5,0.0,True,Very Wet,1
2023-01-07 10:30:00,plot_06,Potato,Chalky Soil,0.3252601586699548,28.74,9974.31,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:00:00,plot_06,Potato,Chalky Soil,0.32399556411309993,28.73,9973.8,0.0,0.5,0.0,True,Wet,1
2023-01-07 11:30:00,plot_06,Potato,Chalky Soil,0.32126356560731817,28.72,9974.14,0.0,0.5,0.0,True,Wet,1
2023-01-07 12:00:00,plot_06,Potato,Chalky Soil,0.3317023483852239,28.71,9974.0,0.0,0.5,0.0,False,Wet,1
2023-01-07 12:30:00,plot_06,Potato,Chalky Soil,0.32126281744578794,28.7,9974.0,0.0,0.5,0.0,True,Wet,1
2023-01-07 13:00:00,plot_06,Potato,Chalky Soil,0.324374777590258,28.69,9973.83,0.0,0.5,0.0,True,Wet,1
2023-01-07 13:30:00,plot_06,Potato,Chalky Soil,0.3153783045476039,28.69,9973.85,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:00:00,plot_06,Potato,Chalky Soil,0.3172250376445542,28.68,9974.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 14:30:00,plot_06,Potato,Chalky Soil,0.3121714815894793,28.68,9974.02,0.0,0.5,0.0,True,Wet,1
2023-01-07 15:00:00,plot_06,Potato,Chalky Soil,0.3256675436526404,28.67,9973.65,0.0,0.5,0.0,True,Wet,1
2023-01-07 15:30:00,plot_06,Potato,Chalky Soil,0.30938264424916373,28.66,9973.82,0.0,0.5,0.0,False,Wet,1
2023-01-07 16:00:00,plot_06,Potato,Chalky Soil,0.32506787597342396,28.65,9973.67,0.0,0.5,0.0,True,Wet,1
2023-01-07 16:30:00,plot_06,Potato,Chalky Soil,0.31728386477404136,28.64,9973.33,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:00:00,plot_06,Potato,Chalky Soil,0.3281790499818212,28.63,9973.5,0.0,0.5,0.0,True,Wet,1
2023-01-07 17:30:00,plot_06,Potato,Chalky Soil,0.3237578240857316,28.63,9973.36,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:00:00,plot_06,Potato,Chalky Soil,0.33337424249525704,28.62,9973.19,0.0,0.5,0.0,True,Wet,1
2023-01-07 18:30:00,plot_06,Potato,Chalky Soil,0.3235970697049907,28.6,9973.01,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:00:00,plot_06,Potato,Chalky Soil,0.30729095224705777,28.59,9972.86,0.0,0.5,0.0,True,Wet,1
2023-01-07 19:30:00,plot_06,Potato,Chalky Soil,0.318273447850897,28.58,9972.52,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:00:00,plot_06,Potato,Chalky Soil,0.3094330156933241,28.58,9972.69,0.0,0.5,0.0,True,Wet,1
2023-01-07 20:30:00,plot_06,Potato,Chalky Soil,0.31572103555335346,28.57,9972.72,0.0,0.5,0.0,True,Wet,1
2023-01-07 21:00:00,plot_06,Potato,Chalky Soil,0.32984069964209534,28.55,9972.34,0.0,0.5,0.0,False,Wet,1
2023-01-07 21:30:00,plot_06,Potato,Chalky Soil,0.32390934372126423,28.54,9972.52,0.0,0.5,0.0,False,Wet,1
2023-01-07 22:00:00,plot_06,Potato,Chalky Soil,0.31321762980545265,28.53,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 22:30:00,plot_06,Potato,Chalky Soil,0.3117575353607605,28.52,9972.7,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:00:00,plot_06,Potato,Chalky Soil,0.32012953103529374,28.51,9972.53,0.0,0.5,0.0,True,Wet,1
2023-01-07 23:30:00,plot_06,Potato,Chalky Soil,0.31013479309723463,28.5,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:00:00,plot_06,Potato,Chalky Soil,0.31304119405568814,28.49,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 00:30:00,plot_06,Potato,Chalky Soil,0.3209063920472707,28.48,9972.56,0.0,0.5,0.0,True,Wet,1
2023-01-08 01:00:00,plot_06,Potato,Chalky Soil,0.3287110136219154,28.47,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 01:30:00,plot_06,Potato,Chalky Soil,0.3232804080526563,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:00:00,plot_06,Potato,Chalky Soil,0.30008000020607595,28.46,9972.58,0.0,0.5,0.0,True,Wet,1
2023-01-08 02:30:00,plot_06,Potato,Chalky Soil,0.322961652223505,28.45,9972.6,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:00:00,plot_06,Potato,Chalky Soil,0.32110298697712353,28.44,9972.41,0.0,0.5,0.0,True,Wet,1
2023-01-08 03:30:00,plot_06,Potato,Chalky Soil,0.3217214385578423,28.43,9972.23,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:00:00,plot_06,Potato,Chalky Soil,0.33345639584447256,28.59,9973.72,0.0,0.5,0.0,True,Wet,1
2023-01-08 04:30:00,plot_06,Potato,Chalky Soil,0.304020812176825,28.95,9975.73,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:00:00,plot_06,Potato,Chalky Soil,0.31579789098973404,29.37,9977.48,0.0,0.5,0.0,True,Wet,1
2023-01-08 05:30:00,plot_06,Potato,Chalky Soil,0.3231375668572076,29.77,9977.78,0.0,0.5,0.0,True,Wet,1
2023-01-08 06:00:00,plot_06,Potato,Chalky Soil,0.30575756107922925,30.06,9977.48,0.0,0.5,0.0,False,Wet,1
2023-01-08 06:30:00,plot_06,Potato,Chalky Soil,0.3312761097174899,30.28,9977.21,0.0,0.5,0.0,False,Wet,1
2023-01-08 07:00:00,plot_06,Potato,Chalky Soil,0.3234735712928682,30.44,9977.33,0.0,0.5,0.0,True,Wet,1
2023-01-08 07:30:00,plot_06,Potato,Chalky Soil,0.16,30.55,9976.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:00:00,plot_06,Potato,Chalky Soil,0.16,30.6,9976.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 08:30:00,plot_06,Potato,Chalky Soil,0.16,30.66,9975.98,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:00:00,plot_06,Potato,Chalky Soil,0.16,30.7,9975.44,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 09:30:00,plot_06,Potato,Chalky Soil,0.16,30.72,9975.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:00:00,plot_06,Potato,Chalky Soil,0.16,30.72,9974.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 10:30:00,plot_06,Potato,Chalky Soil,0.16,30.71,9974.58,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:00:00,plot_06,Potato,Chalky Soil,0.16,30.7,9974.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 11:30:00,plot_06,Potato,Chalky Soil,0.16,30.67,9974.6,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 12:00:00,plot_06,Potato,Chalky Soil,0.16,30.64,9974.31,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 12:30:00,plot_06,Potato,Chalky Soil,0.16,30.6,9974.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:00:00,plot_06,Potato,Chalky Soil,0.16,30.56,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 13:30:00,plot_06,Potato,Chalky Soil,0.16,30.54,9973.43,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:00:00,plot_06,Potato,Chalky Soil,0.16,30.49,9973.66,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 14:30:00,plot_06,Potato,Chalky Soil,0.16,30.45,9973.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 15:00:00,plot_06,Potato,Chalky Soil,0.16,30.4,9973.45,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 15:30:00,plot_06,Potato,Chalky Soil,0.16,30.35,9972.97,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 16:00:00,plot_06,Potato,Chalky Soil,0.16,30.31,9972.88,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 16:30:00,plot_06,Potato,Chalky Soil,0.16,30.26,9972.78,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 17:00:00,plot_06,Potato,Chalky Soil,0.16,30.21,9972.63,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 17:30:00,plot_06,Potato,Chalky Soil,0.16,30.17,9972.53,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 18:00:00,plot_06,Potato,Chalky Soil,0.16,30.13,9972.73,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 18:30:00,plot_06,Potato,Chalky Soil,0.16,30.08,9972.81,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:00:00,plot_06,Potato,Chalky Soil,0.16,30.06,9973.02,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 19:30:00,plot_06,Potato,Chalky Soil,0.16,30.02,9972.72,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 20:00:00,plot_06,Potato,Chalky Soil,0.16,29.98,9972.25,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 20:30:00,plot_06,Potato,Chalky Soil,0.16,29.93,9971.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 21:00:00,plot_06,Potato,Chalky Soil,0.16,29.9,9971.8,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 21:30:00,plot_06,Potato,Chalky Soil,0.16,29.86,9971.52,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 22:00:00,plot_06,Potato,Chalky Soil,0.16,29.82,9971.22,0.0,0.5,15.0,False,Very Dry,0
2023-01-08 22:30:00,plot_06,Potato,Chalky Soil,0.16,29.78,9971.23,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:00:00,plot_06,Potato,Chalky Soil,0.16,29.75,9970.75,0.0,0.5,15.0,True,Very Dry,0
2023-01-08 23:30:00,plot_06,Potato,Chalky Soil,0.16,29.72,9970.64,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:00:00,plot_06,Potato,Chalky Soil,0.16,29.69,9970.85,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 00:30:00,plot_06,Potato,Chalky Soil,0.16,29.67,9970.48,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:00:00,plot_06,Potato,Chalky Soil,0.16,29.64,9970.35,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 01:30:00,plot_06,Potato,Chalky Soil,0.16,29.61,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:00:00,plot_06,Potato,Chalky Soil,0.16,29.58,9970.08,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 02:30:00,plot_06,Potato,Chalky Soil,0.16,29.55,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:00:00,plot_06,Potato,Chalky Soil,0.16,29.52,9969.95,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 03:30:00,plot_06,Potato,Chalky Soil,0.16,29.5,9970.16,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:00:00,plot_06,Potato,Chalky Soil,0.16,29.47,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 04:30:00,plot_06,Potato,Chalky Soil,0.16,29.45,9970.19,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:00:00,plot_06,Potato,Chalky Soil,0.16,29.43,9970.05,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 05:30:00,plot_06,Potato,Chalky Soil,0.16,29.42,9971.59,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:00:00,plot_06,Potato,Chalky Soil,0.16,29.39,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 06:30:00,plot_06,Potato,Chalky Soil,0.16,29.37,9970.09,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:00:00,plot_06,Potato,Chalky Soil,0.16,29.35,9970.3,0.0,0.5,15.0,True,Very Dry,0
2023-01-09 07:30:00,plot_06,Potato,Chalky Soil,0.16,29.33,9970.47,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 08:00:00,plot_06,Potato,Chalky Soil,0.18218884125349905,29.3,9970.5,0.0,0.5,15.0,False,Very Dry,0
2023-01-09 08:30:00,plot_06,Potato,Chalky Soil,0.22646978260724765,29.28,9970.87,0.0,0.5,0.0,True,Dry,0
2023-01-09 09:00:00,plot_06,Potato,Chalky Soil,0.27590424608177583,29.26,9971.22,0.0,0.5,0.0,False,Wet,1
2023-01-09 09:30:00,plot_06,Potato,Chalky Soil,0.3064017291122801,29.24,9971.42,0.0,0.5,0.0,False,Wet,1
2023-01-09 10:00:00,plot_06,Potato,Chalky Soil,0.33700141981635684,29.22,9971.56,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 10:30:00,plot_06,Potato,Chalky Soil,0.3381127788425843,29.21,9971.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 11:00:00,plot_06,Potato,Chalky Soil,0.35623036877049924,29.2,9972.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 11:30:00,plot_06,Potato,Chalky Soil,0.36034530928372743,29.18,9972.82,0.0,0.5,0.0,True,Very Wet,1
2023-01-09 12:00:00,plot_06,Potato,Chalky Soil,0.2703267522412201,29.17,9972.84,0.0,0.5,0.0,True,Wet,1
